generation,candidate,sign,success,steps_to_target,time_to_target,distance_traveled,collision_ticks,collision_onsets,reward,initial_distance,final_distance,flipped,ticks,seed
38,3,1,True,77,1.54,23.065578693017144,0,0,17.381712933594564,9.062069643284012,0.9103567096894526,False,77,38001
38,3,-1,False,,,31.445101393350214,0,0,-4.9744632481153745,6.293696718806072,9.768159966921456,False,150,38000
38,3,-1,True,89,1.78,20.405399293583674,0,0,17.354306253930147,9.062069643284012,0.8177633893538682,False,89,38001
38,4,1,True,50,1.0,13.054938596297763,0,0,15.005965085887166,6.293696718806072,0.7877316329189045,False,50,38000
38,4,1,True,78,1.56,21.48922144685916,0,0,17.431662398491,9.062069643284012,0.8504072447930119,False,78,38001
38,4,-1,True,48,0.96,13.005150139436285,0,0,15.009026341006805,6.293696718806072,0.8046703777992684,False,48,38000
38,4,-1,True,75,1.5,17.82227292520004,0,0,17.492552724266936,9.062069643284012,0.8195169190170801,False,75,38001
38,5,1,True,49,0.98,11.396734925076661,0,0,15.006293461767946,6.293696718806072,0.7974032570381251,False,49,38000
38,5,1,True,102,2.04,25.29454728715992,0,0,17.25544873882348,9.062069643284012,0.7866209044605343,False,102,38001
38,5,-1,True,48,0.96,11.704877829816951,0,0,14.986050808048807,6.293696718806072,0.8276459107572659,False,48,38000
38,5,-1,True,75,1.5,19.21544082723882,0,0,17.37605333474434,9.062069643284012,0.9360163085396744,False,75,38001
38,6,1,True,56,1.12,13.85863946502219,0,0,14.806818794187441,6.293696718806072,0.9268779246186318,False,56,38000
38,6,1,True,101,2.02,19.826420480400344,0,0,17.127932780307717,9.062069643284012,0.9241368629762966,False,101,38001
38,6,-1,True,54,1.08,13.134925341420882,0,0,15.150046002564206,6.293696718806072,0.6036507162418668,False,54,38000
38,6,-1,True,93,1.86,20.04653997644849,0,0,17.26207576796991,9.062069643284012,0.8699938753141079,False,93,38001
38,7,1,True,42,0.84,10.411376225115498,0,0,15.013941260927028,6.293696718806072,0.8597554578790461,False,42,38000
38,7,1,False,,,37.91464866671607,0,0,5.186133534631503,9.062069643284012,2.375936108652508,False,150,38001
38,7,-1,True,53,1.06,12.675235186469642,0,0,15.009479203819861,6.293696718806072,0.7542175149862113,False,53,38000
38,7,-1,True,95,1.9000000000000001,21.023943311778908,0,0,17.278693628996958,9.062069643284012,0.833376014287061,False,95,38001
39,0,1,True,56,1.12,17.168275129710644,0,0,18.30374596648513,9.634853397378686,0.771107430893554,False,56,39000
39,0,1,True,25,0.5,7.787672092469933,0,0,16.31706323442752,7.314700294448144,0.747637060020625,False,25,39001
39,0,-1,True,101,2.02,17.753594520269402,0,0,17.74096667818715,9.634853397378686,0.8838867191915412,False,101,39000
39,0,-1,True,40,0.8,8.678543280166796,0,0,15.923362157057042,7.314700294448144,0.9913381373911058,False,40,39001
39,1,1,True,141,2.82,36.435062907953835,0,0,17.27313206522323,9.634853397378686,0.9517213321554696,False,141,39000
39,1,1,True,36,0.72,10.045317045696557,0,0,16.097949776760263,7.314700294448144,0.8567505176878849,False,36,39001
39,1,-1,True,56,1.12,13.825591895755904,0,0,18.195535046597236,9.634853397378686,0.8793183507814535,False,56,39000
39,1,-1,True,26,0.52,7.6832651869463495,0,0,16.072910463874518,7.314700294448144,0.981789830573627,False,26,39001
39,2,1,True,74,1.48,15.51025230396696,0,0,18.057026711348463,9.634853397378686,0.8378266860302261,False,74,39000
39,2,1,True,33,0.66,7.805701151128063,0,0,15.989740735936671,7.314700294448144,0.9949595585114734,False,33,39001
39,2,-1,True,52,1.04,15.836633383592298,0,0,18.181526993859173,9.634853397378686,0.9333264035195179,False,52,39000
39,2,-1,True,23,0.46,7.319416757784567,0,0,16.20192701678894,7.314700294448144,0.8827732776592037,False,23,39001
39,3,1,True,53,1.06,12.119598719206751,0,0,18.339245772521448,9.634853397378686,0.7656076248572444,False,53,39000
39,3,1,True,48,0.96,11.429873191394725,0,0,16.119711356555896,7.314700294448144,0.7149889378922504,False,48,39001
39,3,-1,False,,,35.505780634426586,0,0,7.101801096163264,9.634853397378686,1.0330523012154282,False,150,39000
39,3,-1,True,26,0.52,7.601750860777981,0,0,16.11475845047533,7.314700294448144,0.9399418439728175,False,26,39001
39,4,1,True,53,1.06,15.01380115945857,0,0,18.16324423391626,9.634853397378686,0.941609163462428,False,53,39000
39,4,1,True,25,0.5,7.6268037225500676,0,0,16.28214607076055,7.314700294448144,0.7825542236875968,False,25,39001
39,4,-1,True,70,1.4000000000000001,15.722569228627325,0,0,18.22545841246028,9.634853397378686,0.7093949849184094,False,70,39000
39,4,-1,True,53,1.06,11.67581948972189,0,0,15.813549055035026,7.314700294448144,0.9711512394131205,False,53,39001
39,5,1,False,,,29.37137441958072,0,0,3.181984280012993,9.634853397378686,4.952869117365707,False,150,39000
39,5,1,False,,,32.893331402261815,0,0,2.3001118968180063,7.314700294448144,3.514588397630149,False,150,39001
39,5,-1,True,48,0.96,13.31463728226921,0,0,18.241327183457862,9.634853397378686,0.913526213920826,False,48,39000
39,5,-1,True,25,0.5,7.894681085888959,0,0,16.200469494688427,7.314700294448144,0.8642307997597167,False,25,39001
39,6,1,False,,,35.991748519495886,0,0,5.150988509751816,9.634853397378686,2.983864887626884,False,150,39000
39,6,1,False,,,35.19399848021615,0,0,0.6990236643721375,7.314700294448144,5.1156766300760115,False,150,39001
39,6,-1,False,,,29.411929364954606,0,0,-6.946170091383815,9.634853397378686,15.081023488762522,False,150,39000
39,6,-1,True,23,0.46,7.418031252242757,0,0,16.25778848722513,7.314700294448144,0.8269118072230153,False,23,39001
39,7,1,True,139,2.7800000000000002,32.48067059543077,0,0,17.274186655215992,9.634853397378686,0.9706667421627012,False,139,39000
39,7,1,True,57,1.1400000000000001,11.928804530559244,0,0,16.01047343684739,7.314700294448144,0.7342268576007533,False,57,39001
39,7,-1,True,64,1.28,17.95370168302081,0,0,18.112693016858795,9.634853397378686,0.8821603805198944,False,64,39000
39,7,-1,True,24,0.48,7.638728331335111,0,0,16.280964353439266,7.314700294448144,0.7937359410088769,False,24,39001
40,0,1,True,43,0.86,10.156052671394617,0,0,17.58451907085446,8.950210201389673,0.9356911305352175,False,43,40000
40,0,1,True,34,0.68,8.069083492818384,0,0,14.68198334563143,6.007111528687685,0.9851281830562544,False,34,40001
40,0,-1,True,47,0.9400000000000001,15.378781171610047,0,0,17.723584751223406,8.950210201389673,0.7566254501662696,False,47,40000
40,0,-1,False,,,50.67092814178724,0,0,1.8607178561936977,6.007111528687685,2.6463936724940065,False,150,40001
40,1,1,True,71,1.42,20.85528221851903,0,0,17.559218289545594,8.950210201389673,0.6809919118440856,False,71,40000
40,1,1,True,52,1.04,13.666448726779635,0,0,14.816768718969668,6.007111528687685,0.6703428097180175,False,52,40001
40,1,-1,False,,,22.200390549809082,0,0,0.8301140241017411,8.950210201389673,6.620096177287938,False,150,40000
40,1,-1,True,40,0.8,7.59133008855111,0,0,14.676959979588322,6.007111528687685,0.9301515490993655,False,40,40001
40,2,1,False,,,44.11179436092814,0,0,-0.18168761844804315,8.950210201389673,7.631897819837733,False,150,40000
40,2,1,True,39,0.78,9.940051483108519,0,0,14.692547870988589,6.007111528687685,0.9245636576990972,False,39,40001
40,2,-1,False,,,34.219662290041505,0,0,1.0679246258098907,8.950210201389673,6.382285575579787,False,150,40000
40,2,-1,True,45,0.9,9.269810531286907,0,0,14.669173773457683,6.007111528687685,0.8879377552300044,False,45,40001
40,3,1,True,72,1.44,19.300989158923624,0,0,17.328962318607484,8.950210201389673,0.9012478827821964,False,72,40000
40,3,1,True,111,2.22,30.125481075016815,0,0,14.061733848534931,6.007111528687685,0.8353776801527593,False,111,40001
40,3,-1,False,,,31.55495426856223,0,0,-3.249025464539489,8.950210201389673,10.699235665929175,False,150,40000
40,3,-1,True,43,0.86,8.37567489083577,0,0,14.63063580985165,6.007111528687685,0.9464757188360363,False,43,40001
40,4,1,True,42,0.84,14.026420944373008,0,0,17.769458984324285,8.950210201389673,0.760751217065392,False,42,40000
40,4,1,False,,,44.43394160705102,0,0,-0.4702760018665786,6.007111528687685,4.977387530554284,False,150,40001
40,4,-1,False,,,19.4106910291331,0,0,6.316937155024032,8.950210201389673,1.1332730463656546,False,150,40000
40,4,-1,False,,,21.78905246438397,0,0,2.2217857215213694,6.007111528687685,2.285325807166329,False,150,40001
40,5,1,False,,,47.229607696974,0,0,0.9737323200037789,8.950210201389673,6.476477881385902,False,150,40000
40,5,1,False,,,47.84618098636458,0,0,-1.2878717062299598,6.007111528687685,5.7949832349176695,False,150,40001
40,5,-1,False,,,26.03593628723955,0,0,-0.491192908680174,8.950210201389673,7.941403110069856,False,150,40000
40,5,-1,True,64,1.28,13.12613118222097,0,0,14.406576949580451,6.007111528687685,0.9605345791072373,False,64,40001
40,6,1,True,106,2.12,14.311953867912004,0,0,16.994248119861098,8.950210201389673,0.8959620815285815,False,106,40000
40,6,1,False,,,19.47297754754127,0,0,1.492387348357972,6.007111528687685,3.0147241803297318,False,150,40001
40,6,-1,False,,,51.15587832551574,0,0,3.559342968782345,8.950210201389673,3.8908672326073344,False,150,40000
40,6,-1,False,,,54.725524828155876,0,0,-14.615736315450228,6.007111528687685,19.12284784413783,False,150,40001
40,7,1,True,100,2.0,16.007533992007712,0,0,16.97384035230931,8.950210201389673,0.9763698490803696,False,100,40000
40,7,1,True,50,1.0,9.840121111950122,0,0,14.535442189054848,6.007111528687685,0.9716693396328381,False,50,40001
40,7,-1,False,,,46.7446450338016,0,0,0.25975216067727014,8.950210201389673,7.19045804071241,False,150,40000
40,7,-1,False,,,43.04535451689362,0,0,-3.360372705377803,6.007111528687685,7.86748423406551,False,150,40001
41,0,1,False,,,43.20712363702827,0,0,-11.350714921379554,7.633645307919271,17.484360229298776,False,150,41000
41,0,1,True,18,0.36,5.4243670384779215,0,0,14.474319585329898,5.61164012542917,0.957320540099273,False,18,41001
41,0,-1,False,,,18.64798953477169,0,0,3.470182071964462,7.633645307919271,2.663463235954831,False,150,41000
41,0,-1,True,40,0.8,7.883434727935011,0,0,14.245768777001409,5.61164012542917,0.9658713484277641,False,40,41001
41,1,1,True,49,0.98,12.080726839683646,0,0,16.376222457680385,7.633645307919271,0.7674228502388851,False,49,41000
41,1,1,True,50,1.0,10.4984841321269,0,0,14.222782211015884,5.61164012542917,0.8888579144132888,False,50,41001
41,1,-1,False,,,32.03112646338009,0,0,-7.339675182872133,7.633645307919271,13.473320490791428,False,150,41000
41,1,-1,True,21,0.42,6.441167554141053,0,0,14.723022471607964,5.61164012542917,0.6786176538212071,False,21,41001
41,2,1,True,58,1.16,13.313205791505762,0,0,16.09657681550158,7.633645307919271,0.9570684924176891,False,58,41000
41,2,1,True,28,0.56,6.02807137406213,0,0,14.458999624711108,5.61164012542917,0.8726405007180615,False,28,41001
41,2,-1,True,52,1.04,12.593292931266557,0,0,16.187622120028863,7.633645307919271,0.9260231878904109,False,52,41000
41,2,-1,True,20,0.4,6.2135870103167266,0,0,14.458702930999692,5.61164012542917,0.9529371944294781,False,20,41001
41,3,1,False,,,39.23630416878253,0,0,2.4383907577396915,7.633645307919271,3.6952545501795866,False,150,41000
41,3,1,True,19,0.38,5.244137425907854,0,0,14.429888525163612,5.61164012542917,0.9917516002655569,False,19,41001
41,3,-1,True,49,0.98,11.438858265705756,0,0,16.18719812704408,7.633645307919271,0.9564471808751912,False,49,41000
41,3,-1,True,21,0.42,5.869181791110105,0,0,14.795058488006296,5.61164012542917,0.606581637422874,False,21,41001
41,4,1,True,46,0.92,11.983683346044806,0,0,16.234007644947056,7.633645307919271,0.9396376629722172,False,46,41000
41,4,1,True,21,0.42,6.1828219452841555,0,0,14.449024093224489,5.61164012542917,0.9526160322046815,False,21,41001
41,4,-1,False,,,38.61659729401169,0,0,4.025757228920283,7.633645307919271,2.107888078998988,False,150,41000
41,4,-1,False,,,39.80857882264973,0,0,-3.24758450981379,5.61164012542917,7.359224635242966,False,150,41001
41,5,1,True,48,0.96,12.821467131975202,0,0,16.237517052161703,7.633645307919271,0.9161282557575704,False,48,41000
41,5,1,True,19,0.38,5.751965738241231,0,0,14.499604722843634,5.61164012542917,0.9220354025855366,False,19,41001
41,5,-1,False,,,36.29735435918878,0,0,-0.46821642945984476,7.633645307919271,6.601861737379123,False,150,41000
41,5,-1,False,,,33.458533737153196,0,0,0.9671249338445531,5.61164012542917,3.144515191584616,False,150,41001
41,6,1,True,76,1.52,18.735532578023015,0,0,16.078833034500974,7.633645307919271,0.7948122734182967,False,76,41000
41,6,1,True,87,1.74,18.693423650870457,0,0,13.90711514472359,5.61164012542917,0.8345249807055836,False,87,41001
41,6,-1,True,145,2.9,38.19059748936778,0,0,15.317022659999264,7.633645307919271,0.866622647920029,False,145,41000
41,6,-1,True,19,0.38,5.872087985235421,0,0,14.610198632194752,5.61164012542917,0.8114414932344167,False,19,41001
41,7,1,True,65,1.3,12.768637867206822,0,0,16.139532279342752,7.633645307919271,0.8441130285765232,False,65,41000
41,7,1,False,,,25.22270032149613,0,0,3.090751900314237,5.61164012542917,1.0208882251149418,False,150,41001
41,7,-1,True,146,2.92,46.79018421172256,0,0,15.221837036305022,7.633645307919271,0.9518082716142711,False,146,41000
41,7,-1,True,18,0.36,5.757960519714326,0,0,14.469983858550187,5.61164012542917,0.9616562668789839,False,18,41001
42,0,1,False,,,36.376281765603146,0,0,-1.2851198123903484,7.567636945390815,7.352756757781177,False,150,42000
42,0,1,True,47,0.9400000000000001,13.093766505037564,0,0,15.95293948262166,7.284459442197181,0.8615199595755211,False,47,42001
42,0,-1,True,118,2.36,35.091473449946164,0,0,15.435818678303606,7.567636945390815,0.9518182670872113,False,118,42000
42,0,-1,True,82,1.6400000000000001,23.050235021019947,0,0,15.496437806385085,7.284459442197181,0.9680216358120989,False,82,42001
42,1,1,True,35,0.7000000000000001,10.7515691232146,0,0,16.253660661666167,7.567636945390815,0.96397628372465,False,35,42000
42,1,1,True,55,1.1,15.806357687545994,0,0,15.926457060907655,7.284459442197181,0.8080023812895271,False,55,42001
42,1,-1,True,60,1.2,11.991983711713862,0,0,16.107577778718337,7.567636945390815,0.8600591666724778,False,60,42000
42,1,-1,True,107,2.14,19.342027811281937,0,0,15.375418036922282,7.284459442197181,0.8390414052749019,False,107,42001
42,2,1,False,,,18.873223383016107,0,0,-0.439216037220671,7.567636945390815,6.506852982611485,False,150,42000
42,2,1,False,,,14.060321998958075,0,0,0.7626159567500976,7.284459442197181,5.021843485447082,False,150,42001
42,2,-1,True,37,0.74,10.07639607424196,0,0,16.377809123902864,7.567636945390815,0.8198278214879499,False,37,42000
42,2,-1,True,62,1.24,17.114642315847284,0,0,15.998151673778054,7.284459442197181,0.6663077684191262,False,62,42001
42,3,1,True,68,1.36,13.206777421337348,0,0,16.134403407871076,7.567636945390815,0.7532335375197412,False,68,42000
42,3,1,True,69,1.3800000000000001,14.219884523758813,0,0,15.595154773027016,7.284459442197181,0.9993046691701652,False,69,42001
42,3,-1,True,47,0.9400000000000001,14.50054702493131,0,0,16.128718527583104,7.567636945390815,0.9689184178077125,False,47,42000
42,3,-1,True,53,1.06,13.881804161960618,0,0,15.774450540126649,7.284459442197181,0.9800089020705343,False,53,42001
42,4,1,True,41,0.8200000000000001,13.006291079200519,0,0,16.171399313666697,7.567636945390815,0.9862376317241208,False,41,42000
42,4,1,False,,,41.12725251807053,0,0,4.00469158862345,7.284459442197181,1.7797678535737338,False,150,42001
42,4,-1,True,118,2.36,17.139262810912136,0,0,15.388764339027599,7.567636945390815,0.9988726063632225,False,118,42000
42,4,-1,True,98,1.96,12.361859839117466,0,0,15.35700216703463,7.284459442197181,0.9474572751625584,False,98,42001
42,5,1,True,41,0.8200000000000001,10.078176644366055,0,0,16.218044306553626,7.567636945390815,0.9395926388371909,False,41,42000
42,5,1,True,64,1.28,16.012628728225316,0,0,15.848176702970997,7.284459442197181,0.7962827392261855,False,64,42001
42,5,-1,True,51,1.02,14.578674137700753,0,0,16.26640034686708,7.567636945390815,0.7912365985237362,False,51,42000
42,5,-1,True,72,1.44,18.519113232474474,0,0,15.597785631123452,7.284459442197181,0.9666738110737283,False,72,42001
42,6,1,True,48,0.96,11.702397260714571,0,0,16.192835438398895,7.567636945390815,0.8948015069919207,False,48,42000
42,6,1,True,52,1.04,14.461831086935124,0,0,15.966174261260397,7.284459442197181,0.7982851809367864,False,52,42001
42,6,-1,False,,,38.86348278430979,0,0,-0.5408582028366082,7.567636945390815,6.608495148227427,False,150,42000
42,6,-1,True,111,2.22,25.754484004445793,0,0,15.248866310730985,7.284459442197181,0.9255931314662021,False,111,42001
42,7,1,True,139,2.7800000000000002,38.928726507075865,0,0,15.302060466350838,7.567636945390815,0.8755764790399794,False,139,42000
42,7,1,True,66,1.32,15.634636781730102,0,0,15.639318207321452,7.284459442197181,0.9851412348757298,False,66,42001
42,7,-1,False,,,40.282406764814624,0,0,-1.0229876829121618,7.567636945390815,7.0906246283029795,False,150,42000
42,7,-1,False,,,39.31892456918338,0,0,1.2032363940275228,7.284459442197181,4.581223048169662,False,150,42001
43,0,1,False,,,47.709373896982136,0,0,-2.9595070783126234,10.372214790970396,11.831721869283035,False,150,43000
43,0,1,False,,,46.270177311953645,0,0,-1.661305487307955,8.369879571339316,8.531185058647289,False,150,43001
43,0,-1,False,,,6.015539041621245,0,0,-3.2508507541225073,10.372214790970396,12.12306554509292,False,150,43000
43,0,-1,False,,,20.498714340901873,0,0,-3.9269781506835395,8.369879571339316,10.796857722022883,False,150,43001
43,1,1,False,,,20.18179708404847,0,0,-2.6983776928188252,10.372214790970396,11.570592483789248,False,150,43000
43,1,1,False,,,18.441011434698588,0,0,-2.429667277721271,8.369879571339316,9.299546849060606,False,150,43001
43,1,-1,False,,,44.13973063081646,0,0,5.27467709511363,10.372214790970396,3.5975376958567846,False,150,43000
43,1,-1,False,,,43.923458181515365,0,0,2.3162164565339847,8.369879571339316,4.553663114805351,False,150,43001
43,2,1,True,110,2.2,30.164205765932856,0,0,18.544822899409056,10.372214790970396,0.7273918915613503,False,110,43000
43,2,1,True,113,2.2600000000000002,28.925853824935867,0,0,16.26854583565254,8.369879571339316,0.9713337356867962,False,113,43001
43,2,-1,True,95,1.9000000000000001,21.143996998490255,0,0,18.43475095156101,10.372214790970396,0.9874638394093899,False,95,43000
43,2,-1,False,,,30.38455549901141,0,0,3.8064902038956614,8.369879571339316,3.0633893674436705,False,150,43001
43,3,1,True,115,2.3000000000000003,32.75114731632844,0,0,18.556136765548764,10.372214790970396,0.6660780254216347,False,115,43000
43,3,1,True,95,1.9000000000000001,22.13461478404592,0,0,16.54250086659061,8.369879571339316,0.8773787047487163,False,95,43001
43,3,-1,True,136,2.72,31.847738338053787,0,0,18.13561168335785,10.372214790970396,0.8766031076125627,False,136,43000
43,3,-1,False,,,38.571366692435994,0,0,0.46730838314990897,8.369879571339316,6.402571188189421,False,150,43001
43,4,1,False,,,26.348968925501474,0,0,-6.1197362031903015,10.372214790970396,14.991950994160709,False,150,43000
43,4,1,False,,,20.07416225096618,0,0,-3.738015877994317,8.369879571339316,10.607895449333661,False,150,43001
43,4,-1,False,,,44.28829481976342,0,0,0.15807873035093611,10.372214790970396,8.714136060619477,False,150,43000
43,4,-1,True,118,2.36,37.399956277808705,0,0,16.43584165361437,8.369879571339316,0.7540379177249594,False,118,43001
43,5,1,False,,,25.97659082207946,0,0,-3.229655247507197,10.372214790970396,12.101870038477603,False,150,43000
43,5,1,False,,,23.20142400323913,0,0,-1.3808316704588777,8.369879571339316,8.250711241798202,False,150,43001
43,5,-1,False,,,44.24704227174367,0,0,2.3434768579016607,10.372214790970396,6.528737933068753,False,150,43000
43,5,-1,False,,,45.358034135418876,0,0,0.08800236067735412,8.369879571339316,6.781877210661977,False,150,43001
43,6,1,False,,,26.27273816143334,0,0,7.046058416354693,10.372214790970396,1.8261563746157177,False,150,43000
43,6,1,False,,,23.378885765806103,0,0,-1.2982668933114245,8.369879571339316,8.168146464650768,False,150,43001
43,6,-1,True,102,2.04,30.25520433347682,0,0,18.74516845296564,10.372214790970396,0.6070463380047671,False,102,43000
43,6,-1,False,,,44.42224107516936,0,0,1.5282432378721686,8.369879571339316,5.341636333467164,False,150,43001
43,7,1,False,,,37.84372009105451,0,0,4.062465898227371,10.372214790970396,4.809748892743037,False,150,43000
43,7,1,False,,,34.74931571311646,0,0,3.3096299298468903,8.369879571339316,3.560249641492434,False,150,43001
43,7,-1,True,128,2.56,28.124485233022106,0,0,18.289891133015185,10.372214790970396,0.802323657955226,False,128,43000
43,7,-1,True,92,1.84,21.905659654086715,0,0,16.516390552457914,8.369879571339316,0.9334890188814102,False,92,43001
44,0,1,True,94,1.8800000000000001,23.781839622222016,0,0,17.49854903797397,9.412411461217534,0.9738624232435662,False,94,44000
44,0,1,False,,,13.14290493504954,0,0,-9.044982842645508,6.877083825467334,14.422066668112869,False,150,44001
44,0,-1,False,,,42.42254571919741,0,0,6.5076741160634946,9.412411461217534,1.4047373451540444,False,150,44000
44,0,-1,True,107,2.14,24.609271672404958,0,0,15.118752883063928,6.877083825467334,0.6883309424034165,False,107,44001
44,1,1,True,81,1.62,21.55034648473715,0,0,17.88755838454346,9.412411461217534,0.7148530766740759,False,81,44000
44,1,1,False,,,43.03244698476137,0,0,-2.4936500181212633,6.877083825467334,7.870733843588614,False,150,44001
44,1,-1,True,75,1.5,12.327861102385457,0,0,17.676483465300873,9.412411461217534,0.9859279959166641,False,75,44000
44,1,-1,False,,,21.168163276405757,0,0,-3.9299655906682442,6.877083825467334,9.307049416135605,False,150,44001
44,2,1,True,49,0.98,12.51588845289007,0,0,18.16471638325811,9.412411461217534,0.757695077959426,False,49,44000
44,2,1,True,107,2.14,26.896816448626755,0,0,15.04489618436479,6.877083825467334,0.7621876411025598,False,107,44001
44,2,-1,False,,,33.86518735524633,0,0,0.6591234282479148,9.412411461217534,7.253288032969628,False,150,44000
44,2,-1,True,108,2.16,26.382634810673103,0,0,14.869891193689728,6.877083825467334,0.9271926317776163,False,108,44001
44,3,1,True,53,1.06,14.820600037358611,0,0,17.939223220181976,9.412411461217534,0.9431882410355613,False,53,44000
44,3,1,True,87,1.74,22.40084487750093,0,0,15.11638629379864,6.877083825467334,0.890697531668701,False,87,44001
44,3,-1,True,107,2.14,30.338964694918104,0,0,17.5236465736998,9.412411461217534,0.8187648875177348,False,107,44000
44,3,-1,False,,,23.31844441635745,0,0,-18.823423383309155,6.877083825467334,24.200507208776415,False,150,44001
44,4,1,True,63,1.26,12.873106645152781,0,0,17.838332641869385,9.412411461217534,0.9440788193481504,False,63,44000
44,4,1,True,118,2.36,25.125471844551445,0,0,14.902495673278597,6.877083825467334,0.7945881521887529,False,118,44001
44,4,-1,False,,,42.890200519428234,0,0,0.4368131381352922,9.412411461217534,7.475598323082251,False,150,44000
44,4,-1,True,98,1.96,27.225414916467475,0,0,15.007988481050173,6.877083825467334,0.8890953444171721,False,98,44001
44,5,1,True,42,0.84,12.830815632350284,0,0,18.182799315441866,9.412411461217534,0.8096121457756704,False,42,44000
44,5,1,False,,,41.38400875402465,0,0,2.295580923484822,6.877083825467334,3.081502901982531,False,150,44001
44,5,-1,True,54,1.08,12.051282633819794,0,0,18.057447348614648,9.412411461217534,0.8149641126028895,False,54,44000
44,5,-1,True,117,2.34,27.704630821077526,0,0,14.783769308233827,6.877083825467334,0.9233145172335238,False,117,44001
44,6,1,True,55,1.1,15.791819394858303,0,0,17.89037053520072,9.412411461217534,0.9720409260168162,False,55,44000
44,6,1,True,109,2.18,24.702269241949814,0,0,14.80678322171424,6.877083825467334,0.9803006037531095,False,109,44001
44,6,-1,False,,,33.81780631534033,0,0,-0.9072126621679817,9.412411461217534,8.819624123385521,False,150,44000
44,6,-1,True,100,2.0,22.16749966336443,0,0,14.973567343365938,6.877083825467334,0.9035164821014078,False,100,44001
44,7,1,False,,,36.254058802556834,0,0,-4.416825962600193,9.412411461217534,12.329237423817736,False,150,44000
44,7,1,True,107,2.14,28.51863579412776,0,0,14.834318300530972,6.877083825467334,0.9727655249363742,False,107,44001
44,7,-1,False,,,43.20682101244111,0,0,5.794027830515174,9.412411461217534,2.118383630702368,False,150,44000
44,7,-1,True,113,2.2600000000000002,27.171723323633703,0,0,15.008237583499803,6.877083825467334,0.7388462419675458,False,113,44001
45,0,1,True,81,1.62,19.091476330223156,0,0,17.418060863342617,8.98522665333821,0.7571657899955961,False,81,45000
45,0,1,True,37,0.74,9.04080076159612,0,0,15.514789615207773,6.666971855346987,0.7821822401392156,False,37,45001
45,0,-1,True,108,2.16,24.771838193079677,0,0,17.278900821700105,8.98522665333821,0.6263258316381112,False,108,45000
45,0,-1,True,45,0.9,12.45421573345422,0,0,15.27573738894035,6.666971855346987,0.9412344664066387,False,45,45001
45,1,1,True,74,1.48,19.468378009261436,0,0,17.52856360187195,8.98522665333821,0.7166630514662619,False,74,45000
45,1,1,True,52,1.04,12.86288382201108,0,0,15.278413956144245,6.666971855346987,0.8685578992027436,False,52,45001
45,1,-1,True,112,2.24,29.26009674636804,0,0,17.380329200028658,8.98522665333821,0.484897453309563,False,112,45000
45,1,-1,False,,,44.692356214300254,0,0,3.437720070166752,6.666971855346987,1.7292517851802431,False,150,45001
45,2,1,True,72,1.44,17.65451765102358,0,0,17.45306886888007,8.98522665333821,0.8121577844581396,False,72,45000
45,2,1,True,47,0.9400000000000001,11.58542848254301,0,0,15.350163851388917,6.666971855346987,0.8468080039580718,False,47,45001
45,2,-1,False,,,32.29071888488272,0,0,5.314038765409597,8.98522665333821,2.171187887928633,False,150,45000
45,2,-1,True,64,1.28,14.236464143370707,0,0,15.23215912723789,6.666971855346987,0.7948127281090994,False,64,45001
45,3,1,True,112,2.24,28.239298951905415,0,0,17.10851308529221,8.98522665333821,0.7567135680460138,False,112,45000
45,3,1,True,65,1.3,14.129637965603722,0,0,15.231313336461163,6.666971855346987,0.7856585188858259,False,65,45001
45,3,-1,False,,,40.68218353391987,0,0,2.582881712618451,8.98522665333821,4.90234494071977,False,150,45000
45,3,-1,True,53,1.06,13.883513983093478,0,0,15.18968213669013,6.666971855346987,0.9472897186568575,False,53,45001
45,4,1,True,80,1.6,19.268582687604404,0,0,17.660829883415932,8.98522665333821,0.5243967699222774,False,80,45000
45,4,1,True,51,1.02,11.371871947721822,0,0,15.38750393268197,6.666971855346987,0.7694679226650177,False,51,45001
45,4,-1,False,,,34.397768901648256,0,0,4.060584848358653,8.98522665333821,3.424641804979563,False,150,45000
45,4,-1,True,84,1.68,21.522632364009873,0,0,15.00975880576959,6.666971855346987,0.8172130495773972,False,84,45001
45,5,1,False,,,38.44551319744389,0,0,3.161787082879049,8.98522665333821,4.323439570459177,False,150,45000
45,5,1,True,48,0.96,11.394063433542401,0,0,15.337289102907626,6.666971855346987,0.8496827524393639,False,48,45001
45,5,-1,True,147,2.94,31.725082590210825,0,0,16.876119267100737,8.98522665333821,0.6391073862374914,False,147,45000
45,5,-1,True,48,0.96,12.718538386690533,0,0,15.323011883506144,6.666971855346987,0.8639599718408436,False,48,45001
45,6,1,True,78,1.56,22.171734694167043,0,0,17.403202188375793,8.98522665333821,0.8020244649624172,False,78,45000
45,6,1,True,52,1.04,12.345060752857476,0,0,15.417045417130318,6.666971855346987,0.7299264382166688,False,52,45001
45,6,-1,False,,,35.848061849808836,0,0,3.647434906297118,8.98522665333821,3.837791747041104,False,150,45000
45,6,-1,True,51,1.02,12.376200814907504,0,0,15.158531638463575,6.666971855346987,0.9984402168834141,False,51,45001
45,7,1,True,100,2.0,23.39376292124011,0,0,17.33577764134471,8.98522665333821,0.6494490119935113,False,100,45000
45,7,1,True,60,1.2,13.904427446284542,0,0,15.113078086691434,6.666971855346987,0.9538937686555526,False,60,45001
